,Symbol,Date,Time,Vol,Price,Size,Price_1,U_seq,Section_Vol
7235,AAP,20030326,12:50:00,0.0004120877868536436,46.51142857142857,114.28571428571429,46.504999999999995,-0.00013822443062023107,0.000756483348944271
7236,AAP,20030326,12:55:00,0.00041711290999468174,46.504999999999995,775.0,46.51,0.00010750954157546286,0.000756431849268051
7237,AAP,20030326,13:00:00,0.0004169209348570818,46.51,500.0,46.515,0.00010749798451630788,0.0007563803599108718
7238,AAP,20030326,13:05:00,0.0004237259518382519,46.515,325.0,46.562,0.0010099166065671676,0.0007564184156767855
7239,AAP,20030326,13:10:00,0.0004205563966266096,46.562,600.0,46.607142857142854,0.0009690517545005463,0.0007564491673581343
7240,AAP,20030326,13:15:00,0.000416285799310711,46.607142857142854,185.71428571428572,46.687777777777775,0.0017286030185719556,0.0007566647155023191
7241,AAP,20030326,13:20:00,0.00041230773642928013,46.687777777777775,444.44444444444446,46.565384615384616,-0.0026249669079491363,0.0007572486303057882
7242,AAP,20030326,13:25:00,0.0004079409276366732,46.565384615384616,253.84615384615384,46.5075,-0.0012438557822069447,0.0007573409465975789
7243,AAP,20030326,13:30:00,0.0004013104576880124,46.5075,13650.0,46.494,-0.00029031790013758535,0.0007572971840147104
7244,AAP,20030326,13:35:00,0.0004163231176706769,46.494,270.0,46.39,-0.0022393532462158606,0.0007577080965844783
7245,AAP,20030326,13:40:00,0.0004014165343446523,46.39,157.14285714285714,46.31666666666666,-0.0015820512432493511,0.0007578880823882225
7246,AAP,20030326,13:45:00,0.0003803802434492662,46.31666666666666,544.4444444444445,46.32125,9.895156329060624e-05,0.0007578364274818224
7247,AAP,20030326,13:50:00,0.0003771104923824793,46.32125,337.5,46.326,0.00010253947104007504,0.0007577848392351718
7248,AAP,20030326,13:55:00,0.0003796731482295192,46.326,360.0,46.19857142857143,-0.0027544824046117342,0.000758430367712432
7249,AAP,20030326,14:00:00,0.0003426740219708599,46.19857142857143,428.57142857142856,46.23727272727273,0.0008373656629875417,0.0007584396264289783
7250,AAP,20030326,14:05:00,0.00032925328320418325,46.23727272727273,2718.181818181818,46.292,0.0011829181727216263,0.0007585114155952179
7251,AAP,20030326,14:10:00,0.00032862979367963903,46.292,1250.0,46.414444444444456,0.002641553483744611,0.0007590860836984228
7252,AAP,20030326,14:15:00,0.00032152674505253495,46.414444444444456,783.3333333333334,46.458571428571425,0.000950264983488302,0.0007591131630056236
7253,AAP,20030326,14:20:00,0.00029347202111001437,46.458571428571425,314.2857142857143,46.461111111111116,5.466403825123765e-05,0.000759060971214879
7254,AAP,20030326,14:25:00,0.0002705207283781272,46.461111111111116,694.4444444444445,46.46187500000002,1.6441333213525562e-05,0.0007590086493708994
7255,AAP,20030326,14:30:00,0.0002720929336936183,46.46187500000002,562.5,46.41681818181818,-0.0009702294503248268,0.0007590445120790884
7256,AAP,20030326,14:35:00,0.0002556128183653639,46.41681818181818,186.36363636363637,46.462727272727264,0.0009885727675179078,0.00075907822018186
7257,AAP,20030326,14:40:00,0.00025670811273823446,46.462727272727264,481.8181818181818,46.48571428571429,0.0004946185879019799,0.0007590467733512718
7258,AAP,20030326,14:45:00,0.0002553734334379801,46.48571428571429,228.57142857142858,46.462500000000006,-0.0004995101062534649,0.0007590185355040536
7259,AAP,20030326,14:50:00,0.0002573394779506268,46.462500000000006,150.0,46.44785714285714,-0.00031520398186799187,0.0007589761620624967
7260,AAP,20030326,14:55:00,0.00024786523439005424,46.44785714285714,350.0,46.455454545454536,0.0001635550439756926,0.000758925885811501
7261,AAP,20030326,15:00:00,0.0003009926821376463,46.455454545454536,500.0,46.455,-9.784592202612554e-06,0.0007588736803782451
7262,AAP,20030326,15:05:00,0.00032062484619597943,46.455,650.0,46.406363636363636,-0.001047504929479025,0.000758923884523561
7263,AAP,20030326,15:10:00,0.00031755201977581095,46.406363636363636,418.1818181818182,46.37384615384615,-0.0007009573253270858,0.0007589181407187277
7264,AAP,20030326,15:15:00,0.000312111039251849,46.37384615384615,238.46153846153845,46.385714285714286,0.00025589021501718493,0.0007588711638994238
7265,AAP,20030326,15:20:00,0.0003283064094875044,46.385714285714286,200.0,46.41411764705883,0.0006121425360352055,0.0007588512679250189
7266,AAP,20030326,15:25:00,0.00032701982158743866,46.41411764705883,335.29411764705884,46.41857142857144,9.595287092031122e-05,0.0007587996395424782
7267,AAP,20030326,15:30:00,0.00032224867780250083,46.41857142857144,242.85714285714286,46.459473684210536,0.0008807734536968104,0.0007588153705129975
7268,AAP,20030326,15:35:00,0.0003353625877680549,46.459473684210536,184.21052631578948,46.45466666666666,-0.00010347224932628858,0.0007587644436006948
7269,AAP,20030326,15:40:00,0.00036223033934440317,46.45466666666666,3186.6666666666665,46.379230769230766,-0.0016251803731819675,0.0007589561354242994
7270,AAP,20030326,15:45:00,0.00030208477195348,46.379230769230766,1123.076923076923,46.39249999999999,0.0002860619447258506,0.0007589105940373175
7271,AAP,20030326,15:50:00,0.00030438706772162316,46.39249999999999,990.0,46.340500000000006,-0.0011214994759208704,0.0007589754303355356
7272,AAP,20030326,15:55:00,,46.340500000000006,555.0,,,0.0007589232637933547
7273,AAP,20030408,09:30:00,0.0009528825322445497,48.50749999999999,600.0,48.35441176470589,-0.003160961000507227,0.0007597841112867315
7274,AAP,20030408,09:35:00,0.0009213768217539928,48.35441176470589,538.2352941176471,48.524347826086945,0.0035082248449814354,0.0007608353412481432
7275,AAP,20030408,09:40:00,0.0008132044917469821,48.524347826086945,365.2173913043478,48.19967741935484,-0.006713360518110513,0.0007648611796008243
7276,AAP,20030408,09:45:00,0.0008169075197339283,48.19967741935484,300.0,48.12476190476191,-0.0015554833274631543,0.0007650298800698507
7277,AAP,20030408,09:50:00,0.0008076077232628,48.12476190476191,295.23809523809524,48.043448275862076,-0.0016910712620100711,0.0007652382914502077
7278,AAP,20030408,09:55:00,0.000771029261009573,48.043448275862076,482.7586206896552,48.069130434782586,0.0005344182806513713,0.0007652100733634913
7279,AAP,20030408,10:00:00,0.0007135331071866067,48.069130434782586,626.0869565217391,48.03947368421053,-0.0006171508115264218,0.0007651932200026821
7280,AAP,20030408,10:05:00,0.0007085054245539945,48.03947368421053,557.8947368421053,48.029375,-0.00021023847763431327,0.0007651451574235893
7281,AAP,20030408,10:10:00,0.0007535293200135275,48.029375,900.0,48.23133333333333,0.004196076117748471,0.0007666609864791445
7282,AAP,20030408,10:15:00,0.0007788049113676386,48.23133333333333,260.0,48.23076923076924,-1.1695838035932643e-05,0.0007666084032807029
7283,AAP,20030408,10:20:00,0.0007974751918292087,48.23076923076924,253.84615384615384,48.093,-0.002860546795737873,0.0007672953844000084
7284,AAP,20030408,10:25:00,0.0008556907444183144,48.093,310.0,48.07461538461537,-0.00038234525281867336,0.0007672567415446184
7285,AAP,20030408,10:30:00,0.0009594746247812753,48.07461538461537,269.2307692307692,48.078333333333326,7.733405515647673e-05,0.0007672044428865334
7286,AAP,20030408,10:35:00,0.0009723832984809811,48.078333333333326,316.6666666666667,48.14315789473684,0.0013474031712364248,0.0007673108895705392
7287,AAP,20030408,10:40:00,0.0009817953578838082,48.14315789473684,310.5263157894737,48.092727272727274,-0.001048062820600414,0.0007673590552077728
7288,AAP,20030408,10:45:00,0.0009591348555157661,48.092727272727274,263.6363636363636,48.21592592592594,0.0025584143544008604,0.0007678851185393751
7289,AAP,20030408,10:50:00,0.0009319132607805877,48.21592592592594,196.2962962962963,48.33653846153848,0.0024983846681819835,0.0007683835734845311
7290,AAP,20030408,10:55:00,0.0008197579289163316,48.33653846153848,223.07692307692307,48.349999999999994,0.0002784573481001922,0.0007683370962784804
7291,AAP,20030408,11:00:00,0.0007461252080928439,48.349999999999994,264.70588235294116,48.29,-0.0012417220138526523,0.0007684252077755791
7292,AAP,20030408,11:05:00,0.0006966925590967443,48.29,316.6666666666667,48.32300000000001,0.0006831379065626288,0.000768412440439672
7293,AAP,20030408,11:10:00,0.0006562221319825353,48.32300000000001,180.0,48.15384615384614,-0.003506624153451779,0.0007694649600170721
7294,AAP,20030408,11:15:00,0.0006605798817019501,48.15384615384614,246.15384615384616,48.10999999999999,-0.0009109579271992978,0.0007694883918382694
7295,AAP,20030408,11:20:00,0.0006536530858485524,48.10999999999999,183.33333333333334,48.07900000000001,-0.0006445643695904303,0.000769474241192358
7296,AAP,20030408,11:25:00,0.0005942256945744488,48.07900000000001,330.0,48.111000000000004,0.0006653498530097425,0.0007694593340721901
7297,AAP,20030408,11:30:00,0.0006202604284725746,48.111000000000004,280.0,48.26923076923076,0.003283472349620446,0.0007703580409357414
7298,AAP,20030408,11:35:00,0.0006512364743496036,48.26923076923076,238.46153846153845,48.270833333333336,3.319998008326128e-05,0.000770305292715292
7299,AAP,20030408,11:40:00,0.0006220699443469495,48.270833333333336,191.66666666666666,48.206,-0.0013440188872873896,0.0007704165338218924
7300,AAP,20030408,11:45:00,0.00061210286642858,48.206,280.0,48.14000000000001,-0.0013700622822719292,0.0007705340304017997
7301,AAP,20030408,11:50:00,0.0006200325392858533,48.14000000000001,275.0,48.1175,-0.00046749604778423574,0.0007705018435472795
7302,AAP,20030408,11:55:00,0.000605778844497742,48.1175,200.0,48.14999999999999,0.0006752019369926369,0.0007704879660986687
7303,AAP,20030408,12:00:00,0.0006332180321664723,48.14999999999999,150.0,48.122,-0.000581685241596551,0.0007704667191770633
7304,AAP,20030408,12:05:00,0.0006448711951585449,48.122,180.0,48.114999999999995,-0.00014547419417374193,0.0007704162259174535
7305,AAP,20030408,12:10:00,0.0006720406657193768,48.114999999999995,250.0,48.288,0.003589103777074296,0.0007714983126339685
7306,AAP,20030408,12:20:00,0.0006543673247024756,48.288,230.0,48.436666666666675,0.0030740200790565766,0.0007722755334458254
7307,AAP,20030408,12:25:00,0.0006703105724115381,48.436666666666675,213.33333333333334,48.35333333333333,-0.0017219413973383817,0.0007724898173725975
7308,AAP,20030408,12:30:00,0.0006992741976318135,48.35333333333333,366.6666666666667,48.285,-0.0014142078482754941,0.0007726176810262957
7309,AAP,20030408,12:35:00,0.0006892293445980651,48.285,200.0,48.295,0.00020708221237821032,0.0007725681203457403
7310,AAP,20030408,12:40:00,0.0006764687027242965,48.295,170.0,48.36857142857143,0.0015222165225311848,0.0007727165763499044
7311,AAP,20030408,12:45:00,0.0006704103552209237,48.36857142857143,185.71428571428572,48.42399999999999,0.0011453064355955766,0.0007727769073474295
7312,AAP,20030408,12:50:00,0.0006846099632809665,48.42399999999999,200.0,48.416666666666664,-0.00015145152547506367,0.0007727265008072397
7313,AAP,20030408,12:55:00,0.0006984098072835877,48.416666666666664,200.0,48.27818181818182,-0.0028643706534408303,0.000773406603549739
7314,AAP,20030408,13:00:00,0.0006768296233716906,48.27818181818182,163.63636363636363,48.26727272727273,-0.00022598870152675012,0.0007733588263743968
7315,AAP,20030408,13:05:00,0.0006864222675472479,48.26727272727273,209.0909090909091,48.275,0.00016008060563464457,0.0007733078466570882
7316,AAP,20030408,13:10:00,0.0007063030123555213,48.275,100.0,48.33142857142858,0.0011682157943420071,0.0007733726903756882
7317,AAP,20030408,13:15:00,0.0007062269680405469,48.33142857142858,142.85714285714286,48.288999999999994,-0.0008782526590516132,0.0007733902208514791
7318,AAP,20030408,13:20:00,0.0006837471974528401,48.288999999999994,260.0,48.386666666666656,0.002020502226891243,0.0007736928936358598
7319,AAP,20030408,13:25:00,0.0006666841405684051,48.386666666666656,300.0,48.248000000000005,-0.0028699175280739206,0.0007743742300104341
7320,AAP,20030408,13:30:00,0.0006236492891041881,48.248000000000005,360.0,48.245999999999995,-4.1453354618840895e-05,0.0007743216054100252
7321,AAP,20030408,13:35:00,0.0006042881222253236,48.245999999999995,160.0,48.324285714285715,0.0016213213175397838,0.0007744965298447174
7322,AAP,20030408,13:40:00,0.0005808083651418116,48.324285714285715,242.85714285714286,48.321666666666665,-5.419880616137555e-05,0.0007744440528154346
7323,AAP,20030408,13:45:00,0.0005598640440061113,48.321666666666665,200.0,48.26142857142857,-0.0012473839837149202,0.0007745314819098228
7324,AAP,20030408,13:50:00,0.0005484897519421528,48.26142857142857,157.14285714285714,48.32625,0.0013422299668431567,0.0007746340606721746
7325,AAP,20030408,13:55:00,0.0005350636187516682,48.32625,225.0,48.298125,-0.0005821512593339282,0.0007746125234093572
7326,AAP,20030408,14:00:00,0.0005172070069194196,48.298125,406.25,48.37222222222223,0.0015329879091656228,0.0007747628633488658
7327,AAP,20030408,14:05:00,0.000502535785839277,48.37222222222223,277.77777777777777,48.31888888888889,-0.0011031694253851355,0.0007748199793844647
7328,AAP,20030408,14:10:00,0.0004205999341247193,48.31888888888889,422.22222222222223,48.336,0.0003540661312958827,0.0007747772800675335
7329,AAP,20030408,14:15:00,0.0003873309835253764,48.336,400.0,48.28999999999999,-0.0009521247588658043,0.0007748066467618964
7330,AAP,20030408,14:20:00,0.0003839898706416402,48.28999999999999,375.0,48.178333333333335,-0.0023150957974053315,0.0007752312522108796
7331,AAP,20030408,14:25:00,0.000358916867209862,48.178333333333335,350.0,48.15777777777777,-0.00042674664007999507,0.00077519545220611
7332,AAP,20030408,14:30:00,0.00034880598883522783,48.15777777777777,177.77777777777777,48.120000000000005,-0.0007847663414868959,0.0007751986747681304
7333,AAP,20030408,14:35:00,0.00035593685484262963,48.120000000000005,220.0,48.11333333333334,-0.00013855213046066987,0.0007751478536375474
7334,AAP,20030408,14:40:00,0.00035642464995555,48.11333333333334,366.6666666666667,48.114285714285714,1.9794336840850067e-05,0.000775095008989584
7335,AAP,20030408,14:45:00,0.00035766735147503906,48.114285714285714,257.14285714285717,48.126363636363635,0.000250994194715488,0.0007750471263457099
7336,AAP,20030408,14:50:00,0.0003562937111731572,48.126363636363635,245.45454545454547,48.12833333333333,4.0926770993663634e-05,0.0007749943649822891
7337,AAP,20030408,14:55:00,0.0003442480907772364,48.12833333333333,233.33333333333334,48.15888888888889,0.0006346752118515416,0.0007749754573229173
7338,AAP,20030408,15:00:00,0.0003369483176931298,48.15888888888889,266.6666666666667,48.152499999999996,-0.00013267151417852265,0.000774924534871126
7339,AAP,20030408,15:05:00,0.0003218324951208176,48.152499999999996,450.0,48.18333333333334,0.000640121818005045,0.0007749062303335893
7340,AAP,20030408,15:10:00,0.00031538693748378897,48.18333333333334,183.33333333333334,48.152105263157885,-0.0006483194912324084,0.0007748919794018345
7341,AAP,20030408,15:15:00,0.0003161666471648155,48.152105263157885,231.57894736842104,48.093181818181826,-0.0012244433805484042,0.0007749739305406624
7342,AAP,20030408,15:20:00,0.0002889018396414589,48.093181818181826,659.0909090909091,48.070000000000014,-0.00048213501659508513,0.000774942742481731
7343,AAP,20030408,15:25:00,0.0002580360186423441,48.070000000000014,193.33333333333334,48.07500000000001,0.00010400956897406587,0.0007748906931079779
7344,AAP,20030408,15:30:00,0.00027228364800420114,48.07500000000001,231.25,48.076666666666675,3.4667452465623466e-05,0.0007748379739378585
7345,AAP,20030408,15:35:00,0.00028641583270678145,48.076666666666675,308.3333333333333,48.12466666666667,0.0009979072497248661,0.0007748703510499385
7346,AAP,20030408,15:40:00,0.00025572217403899936,48.12466666666667,526.6666666666666,48.10785714285715,-0.00034935224215370755,0.0007748291815744458
7347,AAP,20030408,15:45:00,0.0002200997705222128,48.10785714285715,442.85714285714283,48.06190476190474,-0.0009556514134901274,0.0007748589513880763
7348,AAP,20030408,15:50:00,0.00026023686246958957,48.06190476190474,309.5238095238095,48.03928571428571,-0.00047073398205849847,0.0007748268102770588
7349,AAP,20030408,15:55:00,,48.03928571428571,435.7142857142857,,,0.0007747741077582483
7350,AAP,20030513,09:30:00,0.000778751312444497,53.802499999999995,575.0,53.83166666666667,0.000541959273413619,0.0007747459286866163
7351,AAP,20030513,09:35:00,0.0007521204635980017,53.83166666666667,208.33333333333334,53.58222222222222,-0.004644555661105341,0.0007765956425176906
7352,AAP,20030513,09:40:00,0.0007131843530241537,53.58222222222222,211.11111111111111,53.63642857142856,0.0010111366525033545,0.0007766300909127041
7353,AAP,20030513,09:45:00,0.0007053863689471078,53.63642857142856,478.57142857142856,53.43277777777777,-0.003804101033037229,0.0007778518533584261
7354,AAP,20030513,09:50:00,0.0006547007001688598,53.43277777777777,411.1111111111111,53.300000000000004,-0.0024880425495783227,0.0007783452485821584
7355,AAP,20030513,09:55:00,0.0006229623098816791,53.300000000000004,225.0,53.468849999999996,0.003162910170234091,0.0007791588690402362
